path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cea\utilities\solar_equations.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\utilities\solar_equations.py,R0915, too-many-statements,1,0, , , , , , , , 
cea\interfaces\cli\shapefile_to_excel.py,C0301, line-too-long,4,0, , , , , , , , 
cea\plots\demand\load_duration_curve.py,C0301, line-too-long,3,0, , , , , , , , 
cea\optimization_new\supplySystem.py,C0301, line-too-long,77,0, , , , , , , , 
cea\plots\optimization\a_pareto_curve.py,C0301, line-too-long,10,0, , , , , , , , 
cea\plots\optimization\e_Investment_costs.py,C0301, line-too-long,5,0, , , , , , , , 
cea\resources\geothermal.py,C0301, line-too-long,8,0, , , , , , , , 
cea\datamanagement\archetypes_mapper.py,C0301, line-too-long,41,0, , , , , , , , 
cea\datamanagement\archetypes_mapper.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\interfaces\cli\cli.py,C0301, line-too-long,6,0, , , , , , , , 
cea\interfaces\cli\cli.py,W0706, try-except-raise,1,0, , , , , , , , 
cea\optimization\preprocessing\decentralized_building_main.py,C0301, line-too-long,5,0, , , , , , , , 
cea\plots\supply_system\b_installed_capacities.py,C0301, line-too-long,6,0, , , , , , , , 
cea\technologies\network_layout\connectivity_potential.py,C0301, line-too-long,14,0, , , , , , , , 
cea\technologies\thermal_network\substation_matrix.py,C0301, line-too-long,96,0, , , , , , , , 
cea\technologies\thermal_network\substation_matrix.py,R0912, too-many-branches,2,0, , , , , , , , 
cea\datamanagement\terrain_helper.py,C0301, line-too-long,6,0, , , , , , , , 
cea\demand\control_heating_cooling_systems.py,C0301, line-too-long,24,0, , , , , , , , 
cea\demand\thermal_loads.py,C0301, line-too-long,36,0, , , , , , , , 
cea\technologies\storage_tank.py,C0301, line-too-long,13,0, , , , , , , , 
cea\utilities\latin_hypercube.py,C0301, line-too-long,5,0, , , , , , , , 
cea\utilities\schedule_reader.py,C0301, line-too-long,3,0, , , , , , , , 
cea\interfaces\cli\list_demand_graphs_fields.py,C0301, line-too-long,4,0, , , , , , , , 
cea\interfaces\dashboard\api\contents.py,C0301, line-too-long,3,0, , , , , , , , 
cea\plots\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
cea\plots\base.py,C0301, line-too-long,21,0, , , , , , , , 
cea\plots\base.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cea\plots\thermal_networks\a_network_design.py,C0301, line-too-long,10,0, , , , , , , , 
cea\technologies\heatpumps.py,C0301, line-too-long,27,0, , , , , , , , 
cea\technologies\tabs.py,C0301, line-too-long,3,0, , , , , , , , 
cea\datamanagement\schedule_helper.py,C0301, line-too-long,49,0, , , , , , , , 
cea\datamanagement\schedule_helper.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cea\dev\build.py,C0301, line-too-long,14,0, , , , , , , , 
cea\optimization\master\master_to_slave.py,C0301, line-too-long,69,0, , , , , , , , 
cea\resources\sewage_heat_exchanger.py,C0301, line-too-long,18,0, , , , , , , , 
cea\technologies\burner.py,C0301, line-too-long,7,0, , , , , , , , 
cea\technologies\thermal_network\simplified_thermal_network.py,C0301, line-too-long,75,0, , , , , , , , 
cea\technologies\thermal_network\simplified_thermal_network.py,R0915, too-many-statements,1,0, , , , , , , , 
cea\utilities\create_mixed_use_type.py,C0301, line-too-long,11,0, , , , , , , , 
cea\optimization_new\network.py,C0301, line-too-long,130,0, , , , , , , , 
cea\plots\demand\energy_end_use_intensity.py,C0301, line-too-long,7,0, , , , , , , , 
cea\plots\optimization\f_paretocurve_convergence.py,C0301, line-too-long,4,0, , , , , , , , 
cea\plots\thermal_networks\__init__.py,C0301, line-too-long,44,0, , , , , , , , 
cea\plots\thermal_networks\__init__.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cea\technologies\cogeneration.py,C0301, line-too-long,61,0, , , , , , , , 
cea\examples\template.py,C0301, line-too-long,2,0, , , , , , , , 
cea\glossary.py,C0301, line-too-long,3,0, , , , , , , , 
cea\optimization\distribution\network_optimization_features.py,C0301, line-too-long,9,0, , , , , , , , 
cea\plots\demand\energy_final_use.py,C0301, line-too-long,3,0, , , , , , , , 
cea\technologies\network_layout\substations_location.py,C0301, line-too-long,3,0, , , , , , , , 
cea\utilities\reporting.py,C0301, line-too-long,7,0, , , , , , , , 
bin\scenariocompare.py,C0301, line-too-long,1,0, , , , , , , , 
cea\demand\ventilation_air_flows_detailed.py,C0301, line-too-long,43,0, , , , , , , , 
cea\interfaces\dashboard\api\tools.py,C0301, line-too-long,4,0, , , , , , , , 
cea\optimization\master\generation.py,C0301, line-too-long,12,0, , , , , , , , 
cea\demand\demand_main.py,C0301, line-too-long,6,0, , , , , , , , 
cea\plots\cache.py,C0301, line-too-long,9,0, , , , , , , , 
cea\inputlocator.py,C0301, line-too-long,109,0, , , , , , , , 
cea\inputlocator.py,C0302, too-many-lines,1,0, , , , , , , , 
cea\interfaces\cli\excel_to_shapefile.py,C0301, line-too-long,4,0, , , , , , , , 
cea\optimization\optimization_main.py,C0301, line-too-long,12,0, , , , , , , , 
cea\optimization_new\districtEnergySystem.py,C0301, line-too-long,102,0, , , , , , , , 
cea\optimization_new\districtEnergySystem.py,R0915, too-many-statements,1,0, , , , , , , , 
