path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
export_layers\pygimplib\_lib\future\future\backports\urllib\request.py,R0915, too-many-statements,2,0, , , , , , , , 
export_layers\pygimplib\setting\settings.py,C0302, too-many-lines,1,0, , , , , , , , 
export_layers\pygimplib\setting\settings.py,W0107,unnecessary-pass,3,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\config.py,R0912, too-many-branches,3,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\config.py,R0915, too-many-statements,3,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\config.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\xmlrpc\client.py,C0302, too-many-lines,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\xmlrpc\client.py,W0107,unnecessary-pass,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\past\translation\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
export_layers\pygimplib\_lib\future\past\translation\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\past\translation\__init__.py,W0718, broad-exception-caught,3,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libfuturize\main.py,C0301, line-too-long,4,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libfuturize\main.py,R0911, too-many-return-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libfuturize\main.py,R0912, too-many-branches,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\builtins.py,W0401, wildcard-import,3,0, , , , , , , , 
export_layers\pygimplib\path\validators.py,W0107,unnecessary-pass,2,0, , , , , , , , 
