path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\rez\vendor\yaml\lib3\emitter.py,R0912, too-many-branches,6,0, , , , , , , , 
src\rez\vendor\yaml\lib3\emitter.py,R0915, too-many-statements,2,0, , , , , , , , 
src\rez\vendor\yaml\lib3\emitter.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
src\rez\utils\backcompat.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\vendor\attr\_make.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\vendor\attr\_make.py,R0915, too-many-statements,2,0, , , , , , , , 
src\rezplugins\build_system\cmake.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\rezplugins\build_system\cmake.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rezplugins\shell\cmd.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\rezplugins\shell\cmd.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\cli\_complete_util.py,C0301, line-too-long,1,0, , , , , , , , 
src\rez\cli\benchmark.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\rez\cli\suite.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\package_order.py,C0301, line-too-long,1,0, , , , , , , , 
src\rez\vendor\pygraph\readwrite\markup.py,C0325, superfluous-parens,6,0, , , , , , , , 
src\rez\vendor\pygraph\algorithms\filters\radius.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\rezplugins\shell\_utils\powershell_base.py,C0301, line-too-long,4,0, , , , , , , , 
src\rez\vendor\distlib\_backport\sysconfig.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\rez\vendor\distlib\_backport\sysconfig.py,R0912, too-many-branches,3,0, , , , , , , , 
src\rez\vendor\distlib\_backport\sysconfig.py,R0915, too-many-statements,3,0, , , , , , , , 
src\rez\vendor\distlib\_backport\sysconfig.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\rez\vendor\pika\spec.py,C0301, line-too-long,18,0, , , , , , , , 
src\rez\vendor\pika\spec.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\vendor\pika\spec.py,C0325, superfluous-parens,15,0, , , , , , , , 
src\rez\vendor\pika\spec.py,R0915, too-many-statements,2,0, , , , , , , , 
src\rez\vendor\pygraph\algorithms\accessibility.py,C0325, superfluous-parens,12,0, , , , , , , , 
src\rezgui\dialogs\ResolveDialog.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rezplugins\release_vcs\git.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\rez\pip.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\vendor\argcomplete\my_shlex.py,C0301, line-too-long,1,0, , , , , , , , 
src\rez\vendor\argcomplete\my_shlex.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\representer.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\parser.py,C0301, line-too-long,4,0, , , , , , , , 
src\rez\vendor\yaml\lib3\parser.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\vendor\yaml\lib3\parser.py,W0401, wildcard-import,3,0, , , , , , , , 
src\rezplugins\build_system\custom.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\rez\package_cache.py,R0912, too-many-branches,3,0, , , , , , , , 
src\rez\package_cache.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rez\package_cache.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\package_cache.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\rez\vendor\distlib\_backport\tarfile.py,C0301, line-too-long,4,0, , , , , , , , 
src\rez\vendor\distlib\_backport\tarfile.py,C0302, too-many-lines,1,0, , , , , , , , 
src\rez\vendor\distlib\_backport\tarfile.py,R0912, too-many-branches,5,0, , , , , , , , 
src\rez\vendor\distlib\_backport\tarfile.py,R0915, too-many-statements,2,0, , , , , , , , 
src\rez\vendor\distlib\_backport\tarfile.py,W0107,unnecessary-pass,11,0, , , , , , , , 
src\rez\vendor\distlib\metadata.py,R0912, too-many-branches,4,0, , , , , , , , 
src\rez\vendor\distlib\metadata.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\vendor\pydot\pydot.py,R0912, too-many-branches,2,0, , , , , , , , 
src\rez\vendor\pydot\pydot.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rezgui\widgets\VariantCellWidget.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rezgui\widgets\VariantCellWidget.py,R0915, too-many-statements,1,0, , , , , , , , 
src\rezgui\widgets\VariantCellWidget.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
src\rez\release_hook.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\rez\package_copy.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\rez\package_copy.py,R0912, too-many-branches,2,0, , , , , , , , 
src\rez\package_copy.py,R0915, too-many-statements,2,0, , , , , , , , 
src\rez\plugin_managers.py,R0912, too-many-branches,1,0, , , , , , , , 
src\rez\plugin_managers.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\rez\vendor\pygraph\algorithms\searching.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\rez\vendor\distlib\scripts.py,R0912, too-many-branches,2,0, , , , , , , , 
src\rez\vendor\pygraph\classes\graph.py,C0325, superfluous-parens,7,0, , , , , , , , 
