path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
OmsAgent\omsagent.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
OmsAgent\omsagent.py,W0718, broad-exception-caught,11,0, , , , , , , , 
VMBackup\main\mounts.py,C0301, line-too-long,9,0, , , , , , , , 
VMBackup\main\mounts.py,W0401, wildcard-import,1,0, , , , , , , , 
VMBackup\main\patch\DefaultPatching.py,W0107,unnecessary-pass,1,0, , , , , , , , 
VMBackup\main\workloadPatch\WorkloadUtils\OracleLogRestore.py,C0301, line-too-long,3,0, , , , , , , , 
VMEncryption\main\oscrypto\OSEncryptionState.py,C0301, line-too-long,16,0, , , , , , , , 
VMEncryption\main\oscrypto\OSEncryptionState.py,W0401, wildcard-import,5,0, , , , , , , , 
VMBackup\mkstub.py,C0301, line-too-long,4,0, , , , , , , , 
AzureMonitorAgent\agent.py,C0301, line-too-long,157,0, , , , , , , , 
AzureMonitorAgent\agent.py,C0325, superfluous-parens,10,0, , , , , , , , 
AzureMonitorAgent\agent.py,R0911, too-many-return-statements,1,0, , , , , , , , 
AzureMonitorAgent\agent.py,R0912, too-many-branches,8,0, , , , , , , , 
AzureMonitorAgent\agent.py,R0915, too-many-statements,5,0, , , , , , , , 
AzureMonitorAgent\agent.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
AzureMonitorAgent\agent.py,W0718, broad-exception-caught,11,0, , , , , , , , 
VMBackup\main\HttpUtil.py,C0301, line-too-long,11,0, , , , , , , , 
VMBackup\main\HttpUtil.py,C0325, superfluous-parens,7,0, , , , , , , , 
VMBackup\main\HttpUtil.py,W0718, broad-exception-caught,3,0, , , , , , , , 
VMBackup\main\guestsnapshotter.py,C0301, line-too-long,53,0, , , , , , , , 
VMBackup\main\guestsnapshotter.py,C0325, superfluous-parens,15,0, , , , , , , , 
VMBackup\main\guestsnapshotter.py,R0912, too-many-branches,1,0, , , , , , , , 
VMBackup\main\guestsnapshotter.py,W0718, broad-exception-caught,4,0, , , , , , , , 
VMEncryption\main\Common.py,C0301, line-too-long,7,0, , , , , , , , 
Diagnostic\Utils\lad_ext_settings.py,C0301, line-too-long,17,0, , , , , , , , 
VMEncryption\main\check_util.py,C0301, line-too-long,22,0, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72\RHEL72EncryptionStateMachine.py,C0301, line-too-long,4,0, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72\RHEL72EncryptionStateMachine.py,W0401, wildcard-import,6,0, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72_lvm\encryptstates\PatchBootSystemState.py,C0301, line-too-long,15,0, , , , , , , , 
AzureMonitorAgent\ama_tst\modules\syslog_tst\check_rsysng.py,C0325, superfluous-parens,3,0, , , , , , , , 
VMBackup\main\hostsnapshotter.py,C0301, line-too-long,32,0, , , , , , , , 
VMBackup\main\hostsnapshotter.py,C0325, superfluous-parens,7,0, , , , , , , , 
VMBackup\main\hostsnapshotter.py,R0912, too-many-branches,1,0, , , , , , , , 
VMBackup\main\hostsnapshotter.py,W0718, broad-exception-caught,3,0, , , , , , , , 
VMBackup\main\patch\centosPatching.py,C0301, line-too-long,2,0, , , , , , , , 
VMBackup\main\patch\centosPatching.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
VMEncryption\main\CommandExecutor.py,C0301, line-too-long,5,0, , , , , , , , 
VMEncryption\main\CommandExecutor.py,R0912, too-many-branches,1,0, , , , , , , , 
VMEncryption\main\CommandExecutor.py,W0718, broad-exception-caught,1,0, , , , , , , , 
OSPatching\patch\AbstractPatching.py,C0301, line-too-long,40,0, , , , , , , , 
OSPatching\patch\AbstractPatching.py,R0912, too-many-branches,2,0, , , , , , , , 
OSPatching\patch\AbstractPatching.py,R0915, too-many-statements,2,0, , , , , , , , 
OSPatching\patch\AbstractPatching.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
VMEncryption\main\oscrypto\rhel_72\encryptstates\EncryptBlockDeviceState.py,C0301, line-too-long,7,0, , , , , , , , 
VMEncryption\main\oscrypto\ubuntu_1604\encryptstates\PatchBootSystemState.py,C0301, line-too-long,9,0, , , , , , , , 
LAD-AMA-Common\metrics_ext_utils\metrics_common_utils.py,C0301, line-too-long,8,0, , , , , , , , 
OSPatching\azure\storage\__init__.py,C0301, line-too-long,2,0, , , , , , , , 
OSPatching\azure\storage\__init__.py,W0107,unnecessary-pass,2,0, , , , , , , , 
VMEncryption\main\handle.py,C0301, line-too-long,204,0, , , , , , , , 
VMEncryption\main\handle.py,C0302, too-many-lines,1,0, , , , , , , , 
VMEncryption\main\handle.py,C0325, superfluous-parens,4,0, , , , , , , , 
VMEncryption\main\handle.py,R0911, too-many-return-statements,1,0, , , , , , , , 
VMEncryption\main\handle.py,R0912, too-many-branches,8,0, , , , , , , , 
VMEncryption\main\handle.py,R0915, too-many-statements,8,0, , , , , , , , 
VMEncryption\main\handle.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
VMEncryption\main\handle.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
VMEncryption\main\handle.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
VMEncryption\main\handle.py,W0718, broad-exception-caught,10,0, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\encryptstates\UnmountOldrootState.py,C0301, line-too-long,5,0, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\encryptstates\UnmountOldrootState.py,R0912, too-many-branches,1,0, , , , , , , , 
VMEncryption\main\oscrypto\centos_68\encryptstates\UnmountOldrootState.py,R0915, too-many-statements,1,0, , , , , , , , 
VMEncryption\main\oscrypto\rhel_68\encryptstates\PatchBootSystemState.py,C0301, line-too-long,6,0, , , , , , , , 
CustomScript\azure\storage\__init__.py,C0301, line-too-long,2,0, , , , , , , , 
CustomScript\azure\storage\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
Diagnostic\DistroSpecific.py,C0301, line-too-long,27,0, , , , , , , , 
Diagnostic\Utils\mdsd_xml_templates.py,C0301, line-too-long,8,0, , , , , , , , 
VMBackup\main\Utils\Status.py,C0301, line-too-long,11,0, , , , , , , , 
VMEncryption\main\patch\centosPatching.py,C0325, superfluous-parens,1,0, , , , , , , , 
VMEncryption\main\patch\centosPatching.py,W0401, wildcard-import,2,0, , , , , , , , 
VMEncryption\main\patch\redhatPatching.py,C0301, line-too-long,6,0, , , , , , , , 
VMEncryption\main\patch\redhatPatching.py,W0401, wildcard-import,2,0, , , , , , , , 
RDMAUpdate\main\CommandExecuter.py,W0401, wildcard-import,1,0, , , , , , , , 
VMBackup\main\patch\KaliPatching.py,W0107,unnecessary-pass,1,0, , , , , , , , 
VMEncryption\main\EncryptionMarkConfig.py,C0301, line-too-long,4,0, , , , , , , , 
