path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
torchvision\transforms\v2\functional\_utils.py,C0301, line-too-long,10,0, , , , , , , , 
torchvision\ops\deform_conv.py,C0301, line-too-long,7,0, , , , , , , , 
torchvision\prototype\datasets\_builtin\clevr.py,C0301, line-too-long,4,0, , , , , , , , 
torchvision\transforms\v2\_utils.py,C0301, line-too-long,20,0, , , , , , , , 
references\segmentation\presets.py,C0301, line-too-long,4,0, , , , , , , , 
torchvision\datasets\celeba.py,C0301, line-too-long,18,0, , , , , , , , 
torchvision\models\efficientnet.py,C0301, line-too-long,42,0, , , , , , , , 
torchvision\models\efficientnet.py,C0325, superfluous-parens,2,0, , , , , , , , 
torchvision\ops\_register_onnx_ops.py,C0301, line-too-long,10,0, , , , , , , , 
torchvision\prototype\datasets\benchmark.py,C0301, line-too-long,22,0, , , , , , , , 
torchvision\prototype\transforms\_presets.py,C0301, line-too-long,6,0, , , , , , , , 
torchvision\transforms\v2\_transform.py,C0301, line-too-long,28,0, , , , , , , , 
torchvision\models\densenet.py,C0301, line-too-long,15,0, , , , , , , , 
torchvision\datasets\voc.py,C0301, line-too-long,5,0, , , , , , , , 
torchvision\models\detection\_utils.py,C0301, line-too-long,17,0, , , , , , , , 
torchvision\transforms\_functional_tensor.py,C0301, line-too-long,31,0, , , , , , , , 
torchvision\transforms\_functional_tensor.py,C0325, superfluous-parens,7,0, , , , , , , , 
torchvision\transforms\_functional_tensor.py,R0911, too-many-return-statements,1,0, , , , , , , , 
torchvision\transforms\v2\_container.py,C0301, line-too-long,6,0, , , , , , , , 
gallery\transforms\plot_transforms_illustrations.py,C0301, line-too-long,9,0, , , , , , , , 
references\classification\train_quantization.py,C0301, line-too-long,25,0, , , , , , , , 
references\classification\train_quantization.py,R0915, too-many-statements,1,0, , , , , , , , 
torchvision\tv_tensors\_tv_tensor.py,C0301, line-too-long,16,0, , , , , , , , 
torchvision\datasets\caltech.py,C0301, line-too-long,7,0, , , , , , , , 
torchvision\models\regnet.py,C0301, line-too-long,110,0, , , , , , , , 
torchvision\prototype\transforms\_misc.py,C0301, line-too-long,6,0, , , , , , , , 
torchvision\transforms\v2\_color.py,C0301, line-too-long,24,0, , , , , , , , 
