path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
Packs\MalwareInvestigationAndResponse\Scripts\ReadProcessFileWrapper\ReadProcessFileWrapper.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\MicrosoftTeams\Scripts\MicrosoftTeamsAsk\MicrosoftTeamsAsk.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\MongoDB\Integrations\MongoDB\MongoDB.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\OTRS\Integrations\OTRS\OTRS.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
Packs\PaloAltoNetworks_IoT\Integrations\PaloAltoNetworks_IoT\PaloAltoNetworks_IoT.py,R0912, too-many-branches,2,1, , , , , , , , 
Packs\PhishUp\Integrations\PhishUp\PhishUp.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\Phishing\Scripts\GetBrandDeleteReportedEmail\GetBrandDeleteReportedEmail.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\RTIR\Integrations\RTIR\RTIR.py,R0916, too-many-boolean-expressions,2,1, , , , , , , , 
Packs\Ransomware\Scripts\RansomwareHostWidget\RansomwareHostWidget.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Recorded_Future\Integrations\Recorded_Future\Recorded_Future.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\SkyhighSecurity\Integrations\SkyhighSecurity\SkyhighSecurity.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\ThreatZone\Integrations\ThreatZone\ThreatZone.py,R0911, too-many-return-statements,1,1, , , , , , , , 
Packs\Twinwave\Integrations\Twinwave\Twinwave.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\Vectra_AI\Scripts\VectraDetectAddNotesInLayouts\VectraDetectAddNotesInLayouts.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\WinRM\Integrations\WindowsRemoteManagement\WindowsRemoteManagement.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\XForceExchange\Integrations\XFE_v2\XFE_v2.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\XSOAR-SimpleDevToProd\Scripts\IsDemistoRestAPIInstanceAvailable\IsDemistoRestAPIInstanceAvailable.py,C0301, line-too-long,2,1, , , , , , , , 
.github\github_workflow_scripts\purge_branch_protection_rules.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Akamai_WAF\Integrations\Akamai_WAF\Akamai_WAF.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\Anomali_ThreatStream\Integrations\Anomali_ThreatStream_v2\Anomali_ThreatStream_v2.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\ApiModules\Scripts\OktaApiModule\OktaApiModule.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\BitcoinAbuse\Integrations\BitcoinAbuse\BitcoinAbuse.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\CheckSenderDomainDistance\CheckSenderDomainDistance.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\ExportIncidentsToCSV\ExportIncidentsToCSV.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\MaliciousRatioReputation\MaliciousRatioReputation.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\RunDockerCommand\RunDockerCommand.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\SSDeepSimilarity\SSDeepSimilarity.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\Strings\Strings.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\VerifyCIDR\VerifyCIDR.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\MinList\MinList.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CortexXDR\Scripts\XDRDisconnectedEndpoints\XDRDisconnectedEndpoints.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\DeprecatedContent\Integrations\AzureSecurityCenter\AzureSecurityCenter.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\FeedMicrosoftIntune\Integrations\FeedMicrosoftIntune\FeedMicrosoftIntune.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\GCP-Enrichment-Remediation\Scripts\GCPProjectHierarchy\GCPProjectHierarchy.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\GitLab\Integrations\GitLabEventCollector\GitLabEventCollector.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\GoogleCalendar\Integrations\GoogleCalendar\GoogleCalendar.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\GreyNoise\Integrations\GreyNoise_Community\GreyNoise_Community.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\IntegrationsAndIncidentsHealthCheck\Scripts\IncidentsCheck_PlaybooksHealthNames\IncidentsCheck_PlaybooksHealthNames.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\IntegrationsAndIncidentsHealthCheck\Scripts\IncidentsCheck_Widget_PlaybookNames\IncidentsCheck_Widget_PlaybookNames.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\MS-ISAC\Integrations\MSISAC\MSISAC.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\MicrosoftManagementActivity\Integrations\MicrosoftManagementActivity\MicrosoftManagementActivity.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\PaloAltoNetworks_IoT3rdParty\Scripts\SendAllPANWIoTAssetsToSIEM\SendAllPANWIoTAssetsToSIEM.py,C0325, superfluous-parens,1,1, , , , , , , , 
Packs\Palo_Alto_Networks_WildFire\Integrations\WildFireReports\WildFireReports.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\PrismaCloudCompute\Scripts\PrismaCloudComputeParseComplianceAlert\PrismaCloudComputeParseComplianceAlert.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ProactiveThreatHunting\Scripts\HuntingFromIndicatorLayout\HuntingFromIndicatorLayout.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ProofpointTAP\Scripts\ProofpointTapTopClickers\ProofpointTapTopClickers.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\Qintel\Integrations\QintelPMI\QintelPMI.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\Zimperium\Integrations\Zimperium\Zimperium.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\illuminate\Integrations\Analyst1\Analyst1.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\Ansible_Powered_Integrations\Integrations\CiscoNXOS\CiscoNXOS.py,R0912, too-many-branches,2,1, , , , , , , , 
Packs\AzureDataExplorer\Integrations\AzureDataExplorer\AzureDataExplorer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Base\Scripts\DBotPredictPhishingWords\DBotPredictPhishingWords.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Base\Scripts\GetMLModelEvaluation\GetMLModelEvaluation.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Base\Scripts\HighlightWords\HighlightWords.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\Campaign\Scripts\ShowCampaignRecipients\ShowCampaignRecipients.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Campaign\Scripts\ShowCampaignUniqueRecipients\ShowCampaignUniqueRecipients.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CheckPointHEC\Scripts\ShowCPScanInfo\ShowCPScanInfo.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CofenseTriage\Scripts\CofenseTriageThreatEnrichment\CofenseTriageThreatEnrichment.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\CreateIndicatorsFromSTIX\CreateIndicatorsFromSTIX.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\ExportToXLSX\ExportToXLSX.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\ProvidesCommand\ProvidesCommand.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\DateTimeToLDAPTime\DateTimeToLDAPTime.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\DisplayTaggedWarroomEntries\DisplayTaggedWarroomEntries.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\CommvaultSecurityIQ\Integrations\CommvaultSecurityIQ\CommvaultSecurityIQ.py,C0325, superfluous-parens,1,1, , , , , , , , 
Packs\CrowdStrikeFalconStreamingV2\Scripts\CrowdStrikeStreamingPreProcessing\CrowdStrikeStreamingPreProcessing.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CyberX-CentralManager\Integrations\CyberXCentralManager\CyberXCentralManager.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CybleEventsV2\Integrations\CybleEventsV2\CybleEventsV2.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\Cymulate\Integrations\Cymulate_v2\Cymulate_v2.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\Druva\Integrations\Druva\Druva.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\GoogleKeyManagementService\Integrations\GoogleKeyManagementService\GoogleKeyManagementService.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\GoogleMaps\Integrations\GoogleMaps\GoogleMaps.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\GroupIB_ThreatIntelligenceAttribution\Scripts\GIBIncidentUpdate\GIBIncidentUpdate.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\IntegrationsAndIncidentsHealthCheck\Scripts\RestartFailedTasks\RestartFailedTasks.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\IvantiHeat\Scripts\IvantiHeatCloseIncidentExample\IvantiHeatCloseIncidentExample.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\MajorBreachesInvestigationandResponse\Scripts\RapidBreachResponseRemainingTasksCountWidget\RapidBreachResponseRemainingTasksCountWidget.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\MicrosoftGraphApplications\Integrations\MicrosoftGraphApplications\MicrosoftGraphApplications.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\MicrosoftGraphCalendar\Integrations\MicrosoftGraphCalendar\MicrosoftGraphCalendar.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\PrismaCloudComputeReporting\Scripts\PrismaCloudComputeCreateCVEReport\PrismaCloudComputeCreateCVEReport.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ProofpointThreatResponse\Integrations\ProofpointThreatResponse\ProofpointThreatResponse.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\QRadar\Scripts\QRadarGetOffenseCorrelations\QRadarGetOffenseCorrelations.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\RSANetWitness_v11_1\Scripts\RSAGetRawLog\RSAGetRawLog.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Rapid7_InsightIDR\Integrations\Rapid7_InsightIDR\Rapid7_InsightIDR.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\Sandblast\Scripts\SbQuery\SbQuery.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\SentinelOne\Integrations\SentinelOne-V2\SentinelOne-V2.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Workday\Integrations\WorkdayEventCollector\WorkdayEventCollector.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\XSOARContentUpdateNotifications\Scripts\ListInstalledContentPacks\ListInstalledContentPacks.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\XSOAR_EDL_Checker\Integrations\XSOAREDLChecker\XSOAREDLChecker.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\iDefense\Integrations\FeediDefense\FeediDefense.py,W0401, wildcard-import,2,1, , , , , , , , 
Templates\Integrations\DataEnrichmentThreatIntelligence\DataEnrichmentThreatIntelligence.py,W0401, wildcard-import,2,1, , , , , , , , 
.github\github_workflow_scripts\check_if_needs_to_fill_contribution_form.py,C0325, superfluous-parens,1,1, , , , , , , , 
.github\github_workflow_scripts\utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Barracuda\Integrations\BarracudaReputationBlockListBRBL\BarracudaReputationBlockListBRBL.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CTIX\Integrations\CTIXv3\CTIXv3.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CaseManagement-Generic\Scripts\TimersOnOwnerChange\TimersOnOwnerChange.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ClarotyXDome\Integrations\XDome\XDome.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Claroty\Integrations\Claroty\Claroty.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\BreachConfirmationHTML\BreachConfirmationHTML.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\JSONFileToCSV\JSONFileToCSV.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\DateTimeToADTime\DateTimeToADTime.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\RetrievePlaybookDependencies\RetrievePlaybookDependencies.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\Darktrace\Integrations\DarktraceEventCollector\DarktraceEventCollector.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\DeepInstinct\Integrations\DeepInstinct\DeepInstinct.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ExpanseV2\Scripts\ExpanseRefreshIssueAssets\ExpanseRefreshIssueAssets.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\FeedCyrenThreatInDepth\Scripts\CyrenThreatInDepthRenderRelated\CyrenThreatInDepthRenderRelated.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\FeedMitreAttackv2\Integrations\FeedMitreAttackv2\FeedMitreAttackv2.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\FeedOffice365\Integrations\FeedOffice365\FeedOffice365.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\FeedOpenCTI\Integrations\FeedOpenCTI\FeedOpenCTI.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\HealthCheck\Scripts\GetContentPackStatus\GetContentPackStatus.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\IronDefense\Integrations\IronDefense\IronDefense.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Jira\Scripts\JiraV3ConvertSubtasksToTable\JiraV3ConvertSubtasksToTable.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\ML\Scripts\ImportMLModel\ImportMLModel.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\PostmarkSpamcheck\Integrations\PostmarkSpamcheck\PostmarkSpamcheck.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\RubrikPolaris\Scripts\RubrikSonarOpenAccessFiles\RubrikSonarOpenAccessFiles.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\SplunkCIMFields\Scripts\SplunkShortID\SplunkShortID.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\SuspiciousDomainHunting\Scripts\Imagecompare\Imagecompare.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ThreatConnect\Integrations\ThreatConnect_v2\ThreatConnect_v2.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ThreatGrid\Integrations\ThreatGridv2\ThreatGridv2.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Threat_Crowd\Integrations\ThreatCrowd_v2\ThreatCrowd_v2.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\UpdateEntriesBySearch\Scripts\MarkAsNoteBySearch\MarkAsNoteBySearch.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\XSOAR_Engineer_Training\Integrations\XSOAREngineerTraining\XSOAREngineerTraining.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\Zoom\Scripts\ZoomAsk\ZoomAsk.py,W0401, wildcard-import,2,1, , , , , , , , 
docs\tutorial-integration\YodaSpeak\Integrations\YodaSpeak\YodaSpeak.py,W0401, wildcard-import,2,1, , , , , , , , 
.github\github_workflow_scripts\create_internal_pr.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\AbuseDB\Integrations\AbuseDB\AbuseDB.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CiscoStealthwatch\Integrations\CiscoStealthwatch\CiscoStealthwatch.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\FormatURL\FormatURL.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\MatchRegexV2\MatchRegexV2.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\Ping\Ping.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\VerifyIPv6Indicator\VerifyIPv6Indicator.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\DeveloperTools\Scripts\VerifyIntegrationHealth\VerifyIntegrationHealth.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\FeedRecordedFuture\Integrations\FeedRecordedFuture\FeedRecordedFuture.py,R0911, too-many-return-statements,1,1, , , , , , , , 
Packs\FireEyeHelix\Integrations\FireEyeHelix\FireEyeHelix.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\Lokpath_Keylight\Integrations\Lockpath_KeyLight_v2\Lockpath_KeyLight_v2.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\MandiantAdvantageAttackSurfaceManagement\Integrations\AttackSurfaceManagement\AttackSurfaceManagement.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\MongoDB\Integrations\MongoDBLog\MongoDBLog.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\NutanixHypervisor\Integrations\NutanixHypervisor\NutanixHypervisor.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\PANOSPolicyOptimizer\Integrations\PANOSPolicyOptimizer\PANOSPolicyOptimizer.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\PaloAltoNetworks_Threat_Vault\Scripts\SetThreatVaultIncidentMarkdownRepresentation\SetThreatVaultIncidentMarkdownRepresentation.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\PassiveTotal\Scripts\RiskIQPassiveTotalComponentsWidgetScript\RiskIQPassiveTotalComponentsWidgetScript.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\ProofpointTAP\Scripts\ProofpointTAPMostAttackedUsers\ProofpointTAPMostAttackedUsers.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\TAXIIServer\Integrations\TAXII2Server\TAXII2Server.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\ThreatConnect\Integrations\ThreatConnectV3\ThreatConnectV3.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\XMCyber\Integrations\XMCyberIntegration\XMCyberIntegration.py,W0401, wildcard-import,2,1, , , , , , , , 
.circleci\verify_base_branch_for_contribution.py,C0301, line-too-long,1,1, , , , , , , , 
.github\github_workflow_scripts\handle_external_pr.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\Active_Directory_Query\Scripts\UserEnrichAD\UserEnrichAD.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\AutoFocus\Integrations\AutoFocusTagsFeed\AutoFocusTagsFeed.py,C0325, superfluous-parens,1,1, , , , , , , , 
Packs\CarbonBlackDefense\Integrations\CarbonBlackEndpointStandardV3\CarbonBlackEndpointStandardV3.py,R0915, too-many-statements,1,1, , , , , , , , 
Packs\CheckPointSandBlast\Integrations\CheckPointSandBlast\CheckPointSandBlast.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
Packs\CofenseVision\Scripts\GetMessageIdAndRecipients\GetMessageIdAndRecipients.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\EnrichExcludeButton\EnrichExcludeButton.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\ExtractHTMLTables\ExtractHTMLTables.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\GenerateRandomUUID\GenerateRandomUUID.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\LookupCSV\LookupCSV.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\ParseCSV\ParseCSV.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\ParseExcel\ParseExcel.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\TextFromHTML\TextFromHTML.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\URLReputation\URLReputation.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\CommunityCommonScripts\Scripts\RandomPhotoNasa\RandomPhotoNasa.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CortexXDR\Scripts\CortexXDRInvestigationVerdict\CortexXDRInvestigationVerdict.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CrowdStrikeFalcon\Scripts\ReadNetstatFile\ReadNetstatFile.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\D2\Scripts\D2Remove\D2Remove.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\Devo\Integrations\Devo\Devo.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ForescoutEyeInspect\Scripts\ForescoutEyeInspectButtonHostChangeLog\ForescoutEyeInspectButtonHostChangeLog.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\GRR\Scripts\GrrSetHunts\GrrSetHunts.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\InfobloxBloxOne\Integrations\InfobloxBloxOneThreatDefense\InfobloxBloxOneThreatDefense.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\MandiantAdvantageThreatIntelligence\Integrations\Mandiant\Mandiant.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\McAfee_DXL\Integrations\McAfee_DXL\McAfee_DXL.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\MobileIronUEM\Integrations\MobileIronCORE\MobileIronCORE.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\PicusNGAutomation\Integrations\PicusNG\PicusNG.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\ProofpointThreatProtection\Integrations\ProofpointThreatProtection\ProofpointThreatProtection.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\RiskSense\Integrations\RiskSense\RiskSense.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\ShiftManagement\Scripts\GetUsersOOO\GetUsersOOO.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Tanium\Integrations\Tanium\Tanium.py,R0912, too-many-branches,2,1, , , , , , , , 
Packs\Tenable_sc\Integrations\Tenable_sc\Tenable_sc.py,C0302, too-many-lines,1,1, , , , , , , , 
Packs\AWS-EC2\Scripts\AwsEC2SyncAccounts\AwsEC2SyncAccounts.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\ApiModules\Scripts\ZoomApiModule\ZoomApiModule.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\AutoFocus\Integrations\AutofocusV2\AutofocusV2.py,R0912, too-many-branches,2,1, , , , , , , , 
Packs\AzureSentinel\Scripts\MicrosoftSentinelConvertAlertsToTable\MicrosoftSentinelConvertAlertsToTable.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\BmcHelixRemedyForce\Scripts\BMCHelixRemedyforceCreateServiceRequest\BMCHelixRemedyforceCreateServiceRequest.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Campaign\Scripts\ShowCampaignSenders\ShowCampaignSenders.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\DeduplicateValuesbyKey\DeduplicateValuesbyKey.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CommonScripts\Scripts\FetchIndicatorsFromFile\FetchIndicatorsFromFile.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\PrintContext\PrintContext.py,C0301, line-too-long,2,1, , , , , , , , 
Packs\CommonScripts\Scripts\StopTimeToAssignOnOwnerChange\StopTimeToAssignOnOwnerChange.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\CortexXpanse\Integrations\FeedXpanse\FeedXpanse.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\CyberArkIdentity\Integrations\CyberArkIdentityEventCollector\CyberArkIdentityEventCollector.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\DeCYFIR\Integrations\decyfir\decyfir.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\FireEyeEX\Integrations\FireEyeEX\FireEyeEX.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\FireMonSecurityManager\Integrations\FireMonSecurityManager\FireMonSecurityManager.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Forcepoint\Scripts\FPSetRule\FPSetRule.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\ForwardXSOARAuditLogsToSplunkHEC\Scripts\ForwardAuditLogsToSplunkHEC\ForwardAuditLogsToSplunkHEC.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\GLPI\Integrations\GLPI\GLPI.py,C0325, superfluous-parens,1,1, , , , , , , , 
Packs\GoogleSheets\Integrations\GoogleSheets\GoogleSheets.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\HealthCheck\Scripts\GetDetachedPlaybooks\GetDetachedPlaybooks.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\JoeSecurity\Integrations\JoeSecurity\JoeSecurity.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Keyfactor\Integrations\Keyfactor\Keyfactor.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\Maltiverse\Integrations\Maltiverse\Maltiverse.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\McAfeeNSM\Integrations\McAfeeNSMv2\McAfeeNSMv2.py,W0401, wildcard-import,2,1, , , , , , , , 
Packs\MinervaLabsAntiEvasionPlatform\Integrations\MinervaLabsAntiEvasionPlatform\MinervaLabsAntiEvasionPlatform.py,R0912, too-many-branches,1,1, , , , , , , , 
Packs\Neosec\Integrations\Neosec\Neosec.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\PAN-OS\Scripts\PanoramaSecurityPolicyMatchWrapper\PanoramaSecurityPolicyMatchWrapper.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\Packetsled\Integrations\Packetsled\Packetsled.py,W0401, wildcard-import,1,1, , , , , , , , 
Packs\PaloAltoNetworks_IoT\Scripts\iot_alert_post_processing\iot_alert_post_processing.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Packs\PassiveTotal\Scripts\RiskIQPassiveTotalTrackersWidgetScript\RiskIQPassiveTotalTrackersWidgetScript.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\QRadar\Scripts\QRadarPrintAssets\QRadarPrintAssets.py,C0301, line-too-long,1,1, , , , , , , , 
Packs\RSANetWitness_v11_1\Scripts\RSADisplayMetasEvents\RSADisplayMetasEvents.py,W0401, wildcard-import,1,1, , , , , , , , 
